baseMean,log2fc_shrunk,lfcSE,stat,pval,pvals_adj,names,Cell type,Regulation
59.42413347080447,3.1868321179311536,0.27422123257801206,11.785681656731525,4.62661769007739e-32,6.179278161605041e-29,LRMP,B Cells,upregulated
212.73897080287662,-1.0775332432259384,0.16820245840708473,-6.658728846235441,2.7620596647053425e-11,1.6590677771722448e-09,LRRC59,B Cells,downregulated
23.66446771324186,2.440658587362781,0.41042112352578597,6.260016296792616,3.8493724326571586e-10,1.7297199102928522e-08,LRRK2,B Cells,upregulated
436.6356740358875,2.9584234989602387,0.23250384733850127,12.927230767198774,3.1599668847456424e-38,6.200381689018408e-35,LTB,B Cells,upregulated
1116.0667428449456,-1.2583086860182904,0.2150835230623999,-6.190249027458598,6.006923829472938e-10,2.5438674188627662e-08,LY6E,B Cells,downregulated
81.74984076344762,2.7981307096732815,0.34996803399929155,8.254408511970903,1.5265636373407306e-16,2.9462678200676103e-14,LY86,B Cells,upregulated
27.000987744695752,3.8947053530524047,0.5546356596649925,7.310994235671176,2.6517291069576614e-13,2.714678850105439e-11,LY86-AS1,B Cells,upregulated
33.09585816798308,1.154757233610965,0.29466130053826756,4.408829963946329,1.0393058156324883e-05,0.000137789947831546,LY9,B Cells,upregulated
424.71043466663923,-1.0320871049586318,0.1456870787550035,-7.315125466847605,2.571410167593164e-13,2.6790453011570194e-11,LYAR,B Cells,downregulated
91.63040413071538,1.2559403771785702,0.3146333840936094,4.4555154122131775,8.369188282244368e-06,0.00011470367130018969,LYL1,B Cells,upregulated
94.05729211361441,1.8488248418469566,0.2683052815928424,7.214440999986207,5.415598130033663e-13,5.226052195482485e-11,LYST,B Cells,upregulated
18.808242706254887,2.0630323041530256,0.5067496087883012,4.56169111928329,5.074325819032754e-06,7.348098138680519e-05,MACROD2,B Cells,upregulated
28.577400125334734,-1.6223346409505426,0.38243118229099266,-4.764446397782579,1.8937284853235292e-06,3.1668842979707254e-05,MAD2L1,B Cells,downregulated
76.52370676202358,1.1825338703244275,0.19701746692665578,6.317722186127726,2.65446645333044e-10,1.2652240305692012e-08,MAGED2,B Cells,upregulated
5.762396789618437,2.5349728007399643,0.8996123614184401,3.550815266370092,0.00038403987326918643,0.002848961202267254,MAML3,B Cells,upregulated
39.05436659183176,1.606342752249178,0.348304676118132,5.058762563203767,4.2198590979063174e-07,8.457803511185185e-06,MANBA,B Cells,upregulated
57.20328318205692,-1.017481016572192,0.26637619721075384,-4.242994937419707,2.205564131371758e-05,0.0002620192383313795,MAP3K20,B Cells,downregulated
29.018153772431596,1.1801155003882817,0.4609096073747759,3.285789239920692,0.0010169707186029279,0.006304790031654697,MAP3K7CL,B Cells,upregulated
199.81320530704699,1.5146071155682035,0.26410526064779904,6.088350925671115,1.140796058989415e-09,4.506910067947109e-08,MAP3K8,B Cells,upregulated
82.48624354716453,-1.3160927039191808,0.21060396865009795,-6.564104695174774,5.234641467037733e-11,2.9628574034343863e-09,MAPKAPK3,B Cells,downregulated
1269.5995441742919,1.2318608094928274,0.41997368090910653,3.54546491370331,0.00039192115997471267,0.002889222176820471,MARCKS,B Cells,upregulated
544.3484628737681,1.3597899452055462,0.3045134312972494,4.91166188908841,9.030768070530172e-07,1.6584424573268557e-05,MARCKSL1,B Cells,upregulated
58.343168404592575,1.0865828650856522,0.2608287772599937,4.615740824121002,3.916955286888863e-06,5.91968094897851e-05,MARF1,B Cells,upregulated
11.803833340895565,-3.17490862485452,0.7722266483704163,-4.524065615297736,6.066290402865702e-06,8.5839467443435e-05,MCM10,B Cells,downregulated
35.005425267695585,-1.6932411858754834,0.30631672302053403,-5.904711232781593,3.5326497414049496e-09,1.2429139487736338e-07,MCM2,B Cells,downregulated
67.22751393513397,-1.7303326941688306,0.22336857211539662,-8.01872121042845,1.0685171423479027e-15,1.7717820164594167e-13,MCM4,B Cells,downregulated
77.0259212881228,-1.3783000339399356,0.2565609651332137,-5.723641792739984,1.0426446919260228e-08,3.1920642179235586e-07,MCM6,B Cells,downregulated
182.05038465930903,-1.4930151557578748,0.2241759438538975,-6.970093700804371,3.1672996090528712e-12,2.50259183203889e-10,MCM7,B Cells,downregulated
736.177494136137,1.4946335096792354,0.17141666871926026,8.96501295737064,3.1024438462077946e-19,9.670339043593383e-17,MEF2C,B Cells,upregulated
51.93095240836688,-1.020978680341926,0.35035264692313584,-3.478106329423234,0.0005049695722514564,0.0035386945084026167,METRNL,B Cells,downregulated
5.099824917924278,2.035533570941528,0.9077986964638279,3.1398427785284215,0.0016903852777867944,0.00949470700161447,METTL7A,B Cells,upregulated
13.97338140866624,1.4149776057113574,0.48408840879147425,3.593521939780964,0.0003262381648756406,0.0024774200794509755,MIR3936HG,B Cells,upregulated
20.580978756841684,-2.5582831029469055,0.5857826883657372,-4.8679477352572915,1.1276314109906402e-06,2.0145075267970877e-05,MIR3945HG,B Cells,downregulated
21.89266070003672,-1.4057995023149523,0.3798479409569952,-4.229345798168948,2.3437186020852337e-05,0.0002756503406828118,MIR4435-2HG,B Cells,downregulated
403.05905344183697,1.326447063415929,0.20069873537344496,6.918919942233527,4.5509994436718405e-12,3.3697431729778983e-10,MKNK2,B Cells,upregulated
25.154764757411733,-1.0048977194266628,0.37683536693216024,-3.330059067406068,0.000868275627367094,0.005552530668654425,MRM1,B Cells,downregulated
650.9117741680293,-1.1758467740415832,0.19813027803315345,-6.255618557841921,3.9594341621124837e-10,1.75903465624718e-08,MRPL12,B Cells,downregulated
221.49594570322785,-1.1727529670597714,0.17632300058465078,-6.91073350449968,4.821540814454976e-12,3.5477500005361516e-10,MRPL17,B Cells,downregulated
252.8245429068878,-1.0111145289907006,0.1884728051457821,-5.667134755432572,1.4520514414102879e-08,4.295226537618924e-07,MRPS17,B Cells,downregulated
1731.1062575335309,1.7798562194688663,0.20853294582799217,8.797063971533195,1.4044225458173615e-18,4.0327479590019015e-16,MS4A1,B Cells,upregulated
29.770532683213354,1.5048173458286076,0.35351109853685436,4.756343263372742,1.9713116106575212e-06,3.2733782217589556e-05,MS4A7,B Cells,upregulated
128.20092366002984,-1.0932245114789676,0.1626081634655319,-6.987476067076752,2.7987529681108207e-12,2.2568300475047049e-10,MSH6,B Cells,downregulated
149.70475136552943,-1.8793372234018966,0.2483474979999953,-7.833536606044308,4.743346610962843e-15,6.980427456358194e-13,MSRB1,B Cells,downregulated
414.6077393520791,-1.2754933125998493,0.19953613721792576,-6.684405468153583,2.3186401383856966e-11,1.4443042512812066e-09,MTHFD2,B Cells,downregulated
686.9046655448503,-1.2837021263331503,0.4569375229162706,-3.5128763218581995,0.0004432837660502801,0.003193867673017104,MX1,B Cells,downregulated
37.47967003630339,1.1599992835610113,0.28597680720936586,4.503984657269076,6.669102344181998e-06,9.391787308379744e-05,MXD4,B Cells,upregulated
11.932265823735184,1.2123278459205304,0.4396298828063437,3.420667296038882,0.0006246770153569855,0.004224194429521993,MYO15B,B Cells,upregulated
136.99002355949364,1.3447106881488413,0.2047977065749804,6.865955019459597,6.6047884158796165e-12,4.656178085038966e-10,MYO1C,B Cells,upregulated
42.42558733333644,1.0382371959108208,0.3719372980962089,3.407702175335379,0.0006551235623128823,0.004409816866271906,MYO1E,B Cells,upregulated
192.30575446290123,-1.0458334303560026,0.21942332668394482,-5.112785231377101,3.174431420790883e-07,6.685613795522552e-06,MYO1G,B Cells,downregulated
142.51159279912582,-1.082793998789792,0.18486129336255785,-6.14855723822365,7.819091095300302e-10,3.229970507542823e-08,NABP2,B Cells,downregulated
126.58339553406819,1.1988479057787806,0.17637092928445794,7.071254352890683,1.5353941004886825e-12,1.3389773885224635e-10,NAGK,B Cells,upregulated
32.85929827871709,1.1378908268150303,0.3049399234305235,4.194590636578892,2.7336482921500014e-05,0.0003164527172417106,NCOA2,B Cells,upregulated
22.708193894201987,-1.0645027359802968,0.4051633599748465,-3.2796233331441784,0.0010394576506202345,0.006410442598612898,NDFIP2,B Cells,downregulated
236.937160056587,-1.0296889008323653,0.1884616847944984,-5.771291210705505,7.866638833030246e-09,2.509862845020734e-07,NDUFAF4,B Cells,downregulated
13.534206534556736,1.7818185494550878,0.5340199622019043,3.9957799669150513,6.44816034587509e-05,0.0006449803887169705,NECTIN1,B Cells,upregulated
17.740690524946434,1.653768390928046,0.3972782557751337,4.679624632194446,2.8740061069676007e-06,4.522081369951898e-05,NEDD4L,B Cells,upregulated
51.7211153823562,1.6580177839921013,0.2594376354040929,6.684446322986484,2.31799343029479e-11,1.4443042512812066e-09,NEDD9,B Cells,upregulated
19.795345200275797,2.8069280219063,0.5654443704443626,5.436126682745796,5.445124788199091e-08,1.4120144081821122e-06,NEIL1,B Cells,upregulated
84.12940465264126,-1.1629328809465371,0.31644515727126926,-4.157984974518552,3.210671361074283e-05,0.0003617151572624645,NFIL3,B Cells,downregulated
93.91114563704134,1.2674387679054502,0.27567323144351474,5.023721353343392,5.067975195823716e-07,9.944211996738769e-06,NFKBID,B Cells,upregulated
22.46849144309642,2.565649935623903,0.5029299944651695,5.630652445589174,1.795291773577866e-08,5.180384816257896e-07,NIBAN3,B Cells,upregulated
212.91983545273595,-1.0257943776508243,0.19654998437643129,-5.543406220653961,2.966435799526121e-08,8.217376157134359e-07,NIP7,B Cells,downregulated
1577.7351249088927,-1.0154030835497427,0.15268597104095827,-6.906344583427004,4.973011912354271e-12,3.636476350568126e-10,NME1,B Cells,downregulated
18.844013089311694,1.0608724115230463,0.4134503955513189,3.2527343614009223,0.0011430029560221392,0.006900807077563408,NMT2,B Cells,upregulated
393.59734197703693,-1.1807019305982855,0.17851471691357457,-6.87777294639668,6.079546451680818e-12,4.3518159832619303e-10,NOP16,B Cells,downregulated
103.4898990257987,-2.11776330180914,0.35756435137361897,-6.290880667448734,3.156699374423386e-10,1.4689257602800998e-08,NPW,B Cells,downregulated
6.0426286364165644,1.8800401281388304,0.7520463641123145,3.2983617688354063,0.0009725074980087315,0.006090069560668509,NRG4,B Cells,upregulated
84.11857212785685,1.0118674878633094,0.3167926716864568,3.742136297282746,0.00018246250094878437,0.001522417451219021,NRP2,B Cells,upregulated
33.54053075065206,-1.4196412485436254,0.36922930160852657,-4.407365157368847,1.046357009269604e-05,0.00013841304573180952,NT5DC2,B Cells,downregulated
79.56557560477927,-1.1310206950725352,0.20437421172456707,-5.880575612794028,4.088421864702132e-09,1.40739738634907e-07,NTHL1,B Cells,downregulated
21.98094533717759,3.7626811573278376,0.5016167229259774,7.756518730494701,8.729242235312745e-15,1.2090513980745523e-12,OR2G6,B Cells,upregulated
41.446300200902044,2.2738732947930975,0.32760165289252036,7.312479885110989,2.6225654802938826e-13,2.70837398241227e-11,ORAI3,B Cells,upregulated
42.32677767714652,-1.7686903643277672,0.30461738869203725,-6.142738915621474,8.111054452543586e-10,3.3388616807620854e-08,ORC6,B Cells,downregulated
6.790974234201782,2.8890823379611232,1.0982613953463198,3.514734491406108,0.0004401938521390919,0.0031774385170040033,P2RX1,B Cells,upregulated
207.40013916393818,-1.1434158049891048,0.17571392621872034,-6.774060073275803,1.252176383239544e-11,8.328741559253758e-10,PAM16,B Cells,downregulated
6.362563023221792,2.126434223705034,0.6844619958773542,3.732412039364287,0.00018965493388625168,0.001569267526874451,PAQR8,B Cells,upregulated
14.7216426606049,-1.3058077939499984,0.44618237970364194,-3.567046432384267,0.0003610275283637605,0.002705523291805571,PARPBP,B Cells,downregulated
67.22075896824414,1.266305455558123,0.2420604148544933,5.5975795870494,2.173650764570052e-08,6.196220448252596e-07,PARVG,B Cells,upregulated
33.74550743594252,1.3396893344212195,0.3003978045112446,4.913290691136095,8.956033706802047e-07,1.650068620190618e-05,PATJ,B Cells,upregulated
13.828265313209453,1.6346125714556035,0.4151177266728203,4.4253527621952715,9.628481080191268e-06,0.00012896030461557656,PATL2,B Cells,upregulated
583.2752233799044,1.4745916779042862,0.13331394222925017,11.240155713218572,2.5892523486945394e-29,2.1773762786557724e-26,PAX5,B Cells,upregulated
26.628327553987532,1.3459067156076459,0.38216838143750637,4.117708658387165,3.8265801842222943e-05,0.0004198539469603828,PBXIP1,B Cells,upregulated
18.666028666872773,1.0589242669787926,0.4036432055544,3.2938016153812777,0.0009884223297421321,0.006161374840916352,PCDH9,B Cells,upregulated
13.687019397322858,-2.8098677016805533,0.8319710240310881,-4.120387138309089,3.782363131140272e-05,0.0004153895629003211,PCLAF,B Cells,downregulated
98.00405810211149,1.7191473967161417,0.23309544450024752,7.649798758376463,2.0129408274567132e-14,2.575907865396509e-12,PCMTD1,B Cells,upregulated
168.86179706910517,-1.5105089241716267,0.18525059714056583,-8.37341312120638,5.597295413048223e-17,1.1981265254148497e-14,PCNA,B Cells,downregulated
84.25265264296144,-1.176219140434788,0.23653601011454775,-5.343173411712066,9.133331058096627e-08,2.230844534169535e-06,PDCD2L,B Cells,downregulated
236.87413517013266,1.222480396589268,0.1971565473171673,6.511342781532118,7.448195820623014e-11,4.136207990386544e-09,PDCD4,B Cells,upregulated
13.30161049819799,1.3104238022961898,0.5560433648852724,3.2107789767142956,0.0013237570742772467,0.0077612510136783,PDE3B,B Cells,upregulated
218.68003740439315,2.1504365812198234,0.1873513171795806,11.685256656638451,1.5162086832344066e-31,1.7850324827718668e-28,PDE7A,B Cells,upregulated
46.73169200102005,-1.2493521352843693,0.26478335442047934,-5.112794121615316,3.1742819727162904e-07,6.685613795522552e-06,PDSS1,B Cells,downregulated
22.162530358482492,1.3995546775643077,0.4774717122557477,3.5489246027148433,0.00038680781859685125,0.002858687035995436,PEG10,B Cells,upregulated
57.501755370162925,-1.2315598613195102,0.2688967138759914,-4.96427196365391,6.895925600401161e-07,1.3115627155657973e-05,PELO,B Cells,downregulated
46.70833638926126,-1.0476660895951015,0.24816389167197095,-4.62972151071729,3.661578457456167e-06,5.5839071476206544e-05,PEMT,B Cells,downregulated
17.24330642380447,-1.010520675660759,0.40130302643016,-3.163355743946499,0.001559616237195419,0.008876998360582412,PGAP1,B Cells,downregulated
225.91099588921233,-1.0223381681028416,0.14419584834033194,-7.352743514035763,1.9417932760006941e-13,2.0595254268789347e-11,PGP,B Cells,downregulated
169.19448009210782,2.1516195429267935,0.2074502560879877,10.579272541226429,3.7183390549979947e-26,2.0845716997376853e-23,PHACTR1,B Cells,upregulated
17.25309359633064,-1.365851432314269,0.4860856408908305,-3.451015767849053,0.0005584809400879182,0.003858565790877383,PHLDA2,B Cells,downregulated
7.203754044992591,1.593921604970603,0.7192165763631261,3.138999146292942,0.0016952594173062737,0.009513007206838304,PHLDB2,B Cells,upregulated
49.48346327210114,-1.0023547594174749,0.2916477633745871,-3.9127356171426215,9.125642717937516e-05,0.0008664209009538579,PI4K2B,B Cells,downregulated
51.07757396114049,2.1914073617375993,0.3948911780748692,5.954323717284491,2.6114944211240647e-09,9.518614185725577e-08,PIK3IP1,B Cells,upregulated
19.48125564148452,1.0625051281614533,0.361404296779349,3.540668725655211,0.00039911435325607446,0.002934898988684425,PITPNA-AS1,B Cells,upregulated
213.9904034404455,1.5383302164150026,0.17670396445361414,8.964344477631613,3.1213189811989174e-19,9.670339043593383e-17,PKIG,B Cells,upregulated
16.83284878686608,1.0152048806168399,0.38268752741669504,3.290259722357291,0.0010009494691428837,0.0062248483384432255,PLA2G4C,B Cells,upregulated
83.41111852055685,1.757681971657011,0.21381897449565998,8.490338523839991,2.0603604983209884e-17,4.851324829346599e-15,PLAGL1,B Cells,upregulated
14.956417910958855,4.805057436305378,0.785040927674992,6.3666232574339015,1.9323502559509135e-10,9.805844639357803e-09,PLD4,B Cells,upregulated
36.813362521549394,-1.591121872344266,0.3250898308529973,-5.320677019395172,1.0338179924763451e-07,2.5009939963263217e-06,PLD6,B Cells,downregulated
338.70280890582944,1.2414172753364938,0.18075141493446345,7.145247702667722,8.983374689916358e-13,8.2625992362801e-11,PLEK,B Cells,upregulated
45.02444064335371,1.522397895684144,0.24060910690811987,6.651320477831966,2.9047500669444805e-11,1.7184734943787623e-09,PLEKHA1,B Cells,upregulated
118.40153989152876,1.5006060344419747,0.22225434838678343,7.045725223519893,1.8449802035909718e-12,1.5514965669197508e-10,PLEKHG1,B Cells,upregulated
297.781644023676,-1.0018859684494739,0.2389499704721001,-4.597404300692418,4.277870102978934e-06,6.367793754912398e-05,PLSCR1,B Cells,downregulated
27.626258577968095,1.0754913385545706,0.3331413125151418,3.7853618482902807,0.00015348508289089895,0.0013237947845234823,PLXNA1,B Cells,upregulated
29.050012422478822,1.3269793502059635,0.33185325220502465,4.483015046789811,7.359573781539026e-06,0.0001020544901414122,PLXNC1,B Cells,upregulated
